1518480000000,8903.00000000,8950.00000000,8833.00000000,8916.00000000,1585.46511600,1518483599999,14101437.76716038,17411,822.26489700,7314597.53398946,0
1518483600000,8916.03000000,8923.00000000,8710.92000000,8727.16000000,1808.64522400,1518487199999,15929015.09440974,19626,842.72406100,7415560.58940508,0
1518487200000,8727.14000000,8746.94000000,8640.33000000,8720.00000000,2106.60420900,1518490799999,18312490.04817277,22331,902.56195100,7844864.33231178,0
1518490800000,8717.01000000,8782.00000000,8665.40000000,8760.59000000,1313.65625500,1518494399999,11464200.04420343,14177,702.91334900,6134883.80594348,0
1518494400000,8763.20000000,8786.30000000,8554.87000000,8604.98000000,1798.01493300,1518497999999,15547299.45113870,19601,751.00240500,6489202.42045675,0
1518498000000,8604.98000000,8650.00000000,8563.52000000,8629.95000000,1266.28213300,1518501599999,10906654.74342401,14844,552.12035500,4755976.23237732,0
1518501600000,8625.35000000,8736.00000000,8587.53000000,8716.10000000,1095.63168700,1518505199999,9480965.28420399,13175,533.39153100,4616677.15008790,0
1518505200000,8716.10000000,8759.00000000,8654.00000000,8669.39000000,1267.96098800,1518508799999,11053170.23230998,14211,574.09329700,5007366.80338885,0
1518508800000,8656.26000000,8669.42000000,8450.00000000,8531.12000000,2589.11260400,1518512399999,22088263.06224602,26651,1104.12711200,9418167.30097278,0
1518512400000,8531.06000000,8580.10000000,8371.00000000,8431.08000000,2532.50584100,1518515999999,21385032.26303633,23320,1187.02003200,10016939.72939780,0
1518516000000,8431.10000000,8519.00000000,8351.00000000,8491.04000000,1793.58655500,1518519599999,15137140.47841540,19013,854.85662400,7214239.05889890,0
1518519600000,8497.82000000,8580.00000000,8411.15000000,8531.47000000,1869.88771600,1518523199999,15900749.11135685,18831,860.72621700,7319435.21325514,0
1518523200000,8525.08000000,8595.99000000,8450.00000000,8586.70000000,1225.11662200,1518526799999,10454197.14521973,14533,595.49847500,5083654.77093339,0
1518526800000,8586.70000000,8645.00000000,8550.00000000,8604.90000000,1344.40788500,1518530399999,11553861.62467603,15547,627.85125700,5395856.02412025,0
1518530400000,8604.94000000,8680.00000000,8582.41000000,8630.00000000,1217.64608700,1518533999999,10516269.18780660,15100,561.95654000,4853602.16492783,0
1518534000000,8629.00000000,8638.00000000,8462.00000000,8489.91000000,2013.68819600,1518537599999,17183800.59739338,21096,979.11457800,8354796.43159654,0
1518537600000,8486.05000000,8569.71000000,8486.05000000,8542.98000000,992.04948100,1518541199999,8459901.43350743,13252,509.38967500,4344604.88283257,0
1518541200000,8542.98000000,8630.00000000,8526.01000000,8622.66000000,930.51461100,1518544799999,7982887.20279646,13779,444.05845100,3809742.93691304,0
1518544800000,8616.08000000,8647.03000000,8565.00000000,8569.69000000,1003.74838600,1518548399999,8651564.43648532,13571,533.21648700,4596886.91911188,0
1518548400000,8569.69000000,8620.00000000,8540.39000000,8616.04000000,751.64968700,1518551999999,6453792.83946488,12428,342.20046600,2938112.46676528,0
1518552000000,8616.11000000,8725.00000000,8616.09000000,8700.01000000,1582.32976000,1518555599999,13739130.54256986,20484,778.59119400,6758542.80782563,0
1518555600000,8701.62000000,8707.52000000,8561.11000000,8579.53000000,1077.86957500,1518559199999,9324498.07436109,13296,454.81037100,3935320.18432501,0
1518559200000,8579.59000000,8609.09000000,8461.00000000,8580.00000000,1327.48343600,1518562799999,11346519.83364225,13955,586.36364800,5012431.89349672,0
1518562800000,8580.00000000,8584.08000000,8480.00000000,8539.90000000,961.11596900,1518566399999,8192303.19892274,11661,457.60270700,3899525.78596890,0
