1653350400000,29109.14000000,29257.39000000,29056.70000000,29147.93000000,2120.99891000,1653353999999,61910386.09392300,41847,1157.82888000,33791843.35459120,0
1653354000000,29147.93000000,29243.17000000,29106.26000000,29224.82000000,1192.06029000,1653357599999,34773559.00729570,35847,630.65244000,18395840.81535370,0
1653357600000,29224.83000000,29298.91000000,29190.01000000,29267.45000000,1242.95279000,1653361199999,36353264.55020010,30866,622.44279000,18204949.03075150,0
1653361200000,29267.46000000,29326.74000000,29237.09000000,29299.92000000,1217.62011000,1653364799999,35658535.89572690,33417,542.55752000,15887806.80590150,0
1653364800000,29299.91000000,29439.26000000,29251.41000000,29358.74000000,1537.66288000,1653368399999,45132201.51575340,30841,834.87553000,24505299.23390240,0
1653368400000,29358.74000000,29428.31000000,29295.74000000,29347.86000000,1275.38756000,1653371999999,37449597.18122770,22590,693.20096000,20349283.85702160,0
1653372000000,29347.86000000,29396.06000000,29241.61000000,29338.98000000,1836.62137000,1653375599999,53872275.39547390,31482,1078.29670000,31626504.06969020,0
1653375600000,29338.98000000,29432.52000000,29312.85000000,29404.55000000,1114.55104000,1653379199999,32742199.43969000,30258,559.81623000,16446250.37065800,0
1653379200000,29404.54000000,29404.55000000,29155.03000000,29158.44000000,1554.27963000,1653382799999,45499639.54051860,33086,601.93147000,17625356.89113040,0
1653382800000,29158.43000000,29359.99000000,29123.89000000,29340.00000000,2016.26528000,1653386399999,58978738.23359760,37255,1007.57505000,29486545.08691190,0
1653386400000,29339.99000000,29371.12000000,29265.12000000,29344.34000000,1574.16436000,1653389999999,46160338.64580900,30622,838.57816000,24591212.68065050,0
1653390000000,29344.34000000,29430.83000000,29240.98000000,29295.74000000,1486.99700000,1653393599999,43618714.25525370,30291,710.00473000,20825072.53250240,0
1653393600000,29295.75000000,29345.49000000,29150.00000000,29258.03000000,1642.09785000,1653397199999,48013448.23931090,31499,677.54621000,19815178.03647650,0
1653397200000,29258.04000000,29326.92000000,28910.00000000,28960.87000000,5213.89760000,1653400799999,151944688.34514090,68263,1989.16137000,58026318.64079350,0
1653400800000,28960.87000000,29122.75000000,28669.00000000,29069.03000000,6982.07459000,1653404399999,201678740.53540380,97882,3319.06061000,95883387.39466680,0
1653404400000,29069.04000000,29650.00000000,28979.93000000,29382.31000000,6526.97230000,1653407999999,191287267.90698460,72052,3663.61229000,107391251.74387890,0
1653408000000,29382.32000000,29593.77000000,29241.95000000,29328.15000000,3735.17497000,1653411599999,109864874.33124160,54074,1826.18275000,53722049.51981940,0
1653411600000,29328.16000000,29398.09000000,29150.81000000,29341.02000000,3229.58049000,1653415199999,94522156.21135230,38538,1503.83960000,44023459.31563190,0
1653415200000,29341.02000000,29487.67000000,29101.00000000,29176.16000000,3551.70415000,1653418799999,104082287.68558640,41058,1547.52462000,45376280.69247390,0
1653418800000,29176.16000000,29470.50000000,29161.40000000,29391.62000000,3211.11923000,1653422399999,94191857.98518440,39817,1800.29102000,52808654.38758850,0
1653422400000,29391.62000000,29493.99000000,29250.22000000,29462.95000000,1282.22516000,1653425999999,37670749.63162440,25244,661.96744000,19448519.90305460,0
1653426000000,29462.95000000,29650.00000000,29416.74000000,29586.76000000,1462.87890000,1653429599999,43195662.44912340,30228,692.98875000,20465727.45371090,0
1653429600000,29586.76000000,29638.51000000,29531.84000000,29605.60000000,1302.91668000,1653433199999,38550462.30206380,24283,595.29684000,17612939.72566790,0
1653433200000,29605.60000000,29845.86000000,29582.11000000,29654.58000000,3132.75722000,1653436799999,93105956.92928370,35081,1924.84478000,57206949.97010000,0
