1643328000000,37160.11000000,37467.98000000,37046.15000000,37157.27000000,2204.86551000,1643331599999,82100582.09536820,52986,1086.05476000,40440792.63272650,0
1643331600000,37157.26000000,37222.73000000,36720.01000000,36880.80000000,1828.36966000,1643335199999,67569978.22355380,45472,889.93551000,32892528.36181810,0
1643335200000,36880.79000000,36973.56000000,36500.00000000,36935.62000000,1938.13929000,1643338799999,71284365.85030070,38992,852.07682000,31349200.12156830,0
1643338800000,36936.33000000,37450.00000000,36901.45000000,37351.83000000,2146.26416000,1643342399999,79942153.06294340,47089,1160.67492000,43222757.49546340,0
1643342400000,37351.83000000,37449.98000000,36986.43000000,37223.18000000,1593.21951000,1643345999999,59338711.74642840,37188,660.52452000,24602540.03632020,0
1643346000000,37223.19000000,37328.87000000,37091.20000000,37205.60000000,1226.26364000,1643349599999,45620455.54981080,30256,584.73783000,21755549.91561300,0
1643349600000,37206.17000000,37500.00000000,36907.02000000,36907.14000000,1824.47514000,1643353199999,67932975.44464080,41765,939.50936000,34990564.19585470,0
1643353200000,36907.14000000,37099.09000000,36777.77000000,36799.82000000,1930.98750000,1643356799999,71321505.11691340,46374,1038.45720000,38351208.39648570,0
1643356800000,36799.82000000,36882.22000000,36429.62000000,36658.47000000,1829.32817000,1643360399999,67006011.58688460,48912,893.39135000,32725412.58834270,0
1643360400000,36658.46000000,36853.09000000,36401.44000000,36486.09000000,1662.14710000,1643363999999,60837705.82127160,39680,813.15429000,29765081.79879330,0
1643364000000,36486.10000000,36678.19000000,36325.33000000,36615.35000000,1543.09172000,1643367599999,56375594.03685280,44091,763.61633000,27897590.11914470,0
1643367600000,36615.35000000,36650.00000000,36287.03000000,36448.28000000,1593.88827000,1643371199999,58072158.24095800,45711,799.07073000,29111200.17285340,0
1643371200000,36447.67000000,36594.59000000,36155.01000000,36278.60000000,1722.28784000,1643374799999,62586704.27026150,48549,836.49341000,30397672.55853590,0
1643374800000,36278.60000000,36989.92000000,36213.24000000,36910.46000000,2635.32344000,1643378399999,96609227.90801640,58800,1427.73715000,52352146.44780790,0
1643378400000,36906.58000000,37096.08000000,36600.00000000,36759.65000000,2740.25615000,1643381999999,101000583.16690870,57895,1538.18965000,56698173.51831320,0
1643382000000,36759.65000000,37300.00000000,36682.24000000,37188.98000000,2727.21213000,1643385599999,101129065.43427420,64949,1438.30198000,53346286.87683860,0
1643385600000,37188.99000000,37376.70000000,37000.01000000,37103.62000000,1666.64111000,1643389199999,62004310.62020150,52925,852.44072000,31717682.44756220,0
1643389200000,37103.63000000,37193.42000000,36774.43000000,36843.60000000,1322.31184000,1643392799999,48895617.86296370,36616,630.26849000,23312560.15331420,0
1643392800000,36843.59000000,37137.09000000,36785.80000000,37050.57000000,1217.15570000,1643396399999,44989922.54999610,33838,644.72685000,23832496.12355120,0
1643396400000,37050.56000000,37238.11000000,36765.05000000,37222.86000000,1133.15411000,1643399999999,41930542.77063540,31959,568.98709000,21061542.68077510,0
1643400000000,37222.85000000,37858.19000000,37134.65000000,37758.01000000,2350.29717000,1643403599999,88147303.87738540,55459,1287.17557000,48284390.12325800,0
1643403600000,37758.00000000,38000.00000000,37660.88000000,37788.87000000,1701.81819000,1643407199999,64406427.17776130,45931,930.39653000,35217292.05907650,0
1643407200000,37788.87000000,37943.55000000,37653.36000000,37655.01000000,951.05179000,1643410799999,35981702.50474770,32762,463.61377000,17545390.00468190,0
1643410800000,37655.01000000,37850.00000000,37642.05000000,37716.56000000,665.72042000,1643414399999,25120326.30104970,22902,396.94068000,14977788.68364350,0
